# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.757117880464101,14.312832465380712,4.930657598818212,-155.11291067129568,0.5,0.0,1.0573595819436745,44.673911852781586,30.315949786297356,144.62583044341383
 0.7638983249038369,14.309762201329221,4.929219862627456,-154.90735505813186,0.5,0.0,1.0278594936905612,45.65453926065382,29.4684376690074,145.88038434820007
 0.7706684610986697,14.30670162216755,4.927773646454372,-154.70784972166376,0.5,0.0,0.9976545744973472,46.64216933084569,28.60082656427104,147.09845498366286
 0.7774290812179285,14.303650236105755,4.926319157127799,-154.51449039816592,0.5,0.0,0.9667753531071052,47.63664610512013,27.71399452033321,148.27946892341993
 0.7841809697040081,14.300607551353899,4.924856601476572,-154.3273685976608,0.5,0.0,0.9352531873549604,48.63781254406616,26.808843030056448,149.4228804431734
 0.7909249034632976,14.29757307612204,4.923386186329528,-154.1465715361029,0.5,0.0,0.903120193490973,49.645510551897154,25.886295029220797,150.52817155039523
 0.7976616520670594,14.294546318620236,4.921908118515506,-153.97218207420823,0.5,0.0,0.8704091708785171,50.6595810014161,24.947292740878513,151.59485196767196
 0.8043919779619323,14.291526787058547,4.920422604863343,-153.80427866386734,0.5,0.0,0.837153528281205,51.679863759143544,23.992795547780627,152.62245907407407
 0.8111166366896679,14.288513989647036,4.918929852201875,-153.64293530188417,0.5,0.0,0.803387210995687,52.70619771060449,23.02377792663383,153.61055780668255
 0.8178363771157459,14.285507434595758,4.91743006735994,-153.48822149058952,0.5,0.0,0.7691446314465079,53.73842078577044,22.04122744713329,154.5587405280135
 0.8245519416663853,14.282506630114773,4.915923457166376,-153.340202204893,0.5,0.0,0.7344605948242581,54.77636998465185,21.04614267154816,155.46662685932455
 0.8312640665736193,14.27951108441414,4.91441022845002,-153.19893786646608,0.5,0.0,0.69937023343204,55.81988140303797,20.03953124360294,156.3338634861019
 0.8379734821279424,14.276520305703922,4.9128905880397085,-153.0644843238389,0.5,0.0,0.6639089366222111,56.86879025837905,19.022407928956977,157.16012393768492
 0.8446809129381041,14.273533802194176,4.911364742764278,-152.93689283881275,0.5,0.0,0.6281122863915893,57.922930915807505,17.995792738009946,157.9451083444197
 0.8513870781975961,14.27055108209496,4.909832899452568,-152.81621007873608,0.5,0.0,0.5920159935397251,58.98213691429355,16.960709135648287,158.6885431763347
 0.8580926919573449,14.267571653616335,4.908295264933415,-152.702478114181,0.5,0.0,0.5556558333738258,60.04624099293128,15.918182201564422,159.3901809644225
 0.8647984634041979,14.264595024968358,4.906752046035655,-152.59573442248794,0.5,0.0,0.5190675896230571,61.115075117351225,14.869237008189726,160.0498000108872
 0.8715050971446372,14.261620704361093,4.905203449588127,-152.4960118958742,0.5,0.0,0.48228699257393925,62.18847050625481,13.814896886905323,160.6672040869792
 0.8782132934933373,14.258648200004595,4.903649682419668,-152.40333885501983,0.5,0.0,0.44534966664071324,63.26625765806694,12.756181936100129,161.24222212528923
 0.8849237487659924,14.255677020108925,4.902090951359113,-152.31773906668778,0.5,0.0,0.40829107453256114,64.34826637770222,11.694107393775518,161.77470790595484
 0.8916371555759739,14.252706672884141,4.900527463235302,-152.23923176647375,0.5,0.0,0.3711464686607481,65.43432580344081,10.62968229650048,162.26453973995027
 0.8983542031343333,14.249736666540304,4.898959424877071,-152.1678316849579,0.5,0.0,0.3339508393129525,66.52426443390937,9.563907974435091,162.7116201528896
 0.9050755775526211,14.246766509287475,4.897387043113258,-152.10354907855967,0.5,0.0,0.2967388695983938,67.61791015516316,8.497776796106892,163.11587556879357
 0.9118019621480861,14.24379570933571,4.895810524772698,-152.04638976362264,0.5,0.0,0.259544890328205,68.71509026786487,7.432270853077106,163.477255998831
 0.9185340377506933,14.24082377489507,4.894230076684232,-151.99635515434068,0.5,0.0,0.22240283787696513,69.81563151455578,6.368360794696228,163.7957347327431
 0.9252724830115562,14.237850214175614,4.892645905676694,-151.9534423037242,0.5,0.0,0.18534621261847703,70.91936010701518,5.30700460814799,164.07130803729214
 0.9320179747122544,14.234874535387402,4.891058218578923,-151.91764394818435,0.5,0.0,0.14840804001488325,72.02610175370344,4.249146580618632,164.30399486189185
 0.9387711880745595,14.23189624674049,4.889467222219756,-151.88894855471773,0.5,0.0,0.11162083787493601,73.13568168728487,3.1957162507082155,164.49383655184081
 0.945532797070103,14.228914856444945,4.88787312342803,-151.8673403709697,0.5,0.0,0.07501657598227666,74.24792469222525,2.1476273613351857,164.6408965692051
 0.9523034747295674,14.225929872710818,4.8862761290325825,-151.85279947837347,0.5,0.0,0.03862664335586432,75.36265513246057,1.10577701363236,164.74526022553917
 0.9590838934508231,14.222940803748173,4.884676445862251,-151.8453018472087,0.5,0.0,0.0024818174192883674,76.47969697913196,0.0710446918286489,164.80703442033612
 0.9658747253057078,14.219947157767068,4.883074280745872,-151.84481939465232,0.5,0.0,-0.033387727440674544,77.59887383838266,-0.9557085434402272,164.82634739187498
 0.9726766423448846,14.216948442977563,4.881469840512282,-151.85132004487843,0.5,0.0,-0.06895255508391374,78.72000897921272,-1.973640863484495,164.8033484756364
 0.9794903169004111,14.213944167589716,4.87986333199032,-151.8647677914117,0.5,0.0,-0.1041838676272165,79.84292536138673,-2.9819304395987474,164.7382078723847
 0.9863164218855712,14.210933839813588,4.878254962008823,-151.88512276165085,0.5,0.0,-0.1390536103034748,80.96744566339076,-3.9797761656745827,164.63111642444147
 0.9931556310915612,14.207916967859237,4.876644937396628,-151.91234128344092,0.5,0.0,-0.17353446487679136,82.09339231043322,-4.966398343212787,164.48228540043536
 1.0000086194806073,14.204893059936724,4.875033464982572,-151.94637595362232,0.5,0.0,-0.20759988394036993,83.22058750248615,-5.941039345166122,164.29194628598157
 1.0068760634751643,14.201861624256106,4.873420751595492,-151.98717570859472,0.5,0.0,-0.24122410853474496,84.34885324236191,-6.902964211881536,164.0603505822446
 1.0137586412427455,14.198822169027444,4.871807004064227,-152.03468589660983,0.5,0.0,-0.2743821888671705,85.47801136382084,-7.851461265068197,163.78776960745103
 1.0206570329761033,14.195774202460798,4.870192429217611,-152.08884835209554,0.5,0.0,-0.30705000524600806,86.607883559706,-8.785842659988576,163.47449430459227
 1.0275719211683096,14.192717232766228,4.868577233884484,-152.1496014717637,0.5,0.0,-0.3392042862188657,87.73829141009972,-9.705444887220025,163.12083505002573
 1.034503990882469,14.18965076815379,4.866961624893683,-152.21688029232882,0.5,0.0,-0.37082262447264264,88.86905641049837,-10.609629304997076,162.72712146462644
 1.0414539300156795,14.186574316833545,4.865345809074045,-152.29061657022447,0.5,0.0,-0.4018834962254291,90.0000000000001,-11.497782600101361,162.29370222413945
 1.0484224295569606,14.183487387015552,4.863729993254406,-152.37073886299905,0.5,0.0,-0.43236627455691246,91.13094358950183,-12.369317220216624,161.8209448682818
 1.0554101838388248,14.180389486909872,4.862114384263604,-152.45717261236834,0.5,0.0,-0.4622512459706912,92.26170858990046,-13.223671820886477,161.30923560641878
 1.0624178907822253,14.177280124726563,4.860499188930478,-152.54984022920482,0.5,0.0,-0.4915196213951208,93.39211644029419,-14.060311590944393,160.75897911933458
 1.0694462521345727,14.174158808675685,4.858884614083863,-152.64866117979258,0.5,0.0,-0.5201535530387443,94.52198863617934,-14.87872871892874,160.17059835388937
 1.0764959737006004,14.171025046967296,4.857270866552597,-152.7535520745175,0.5,0.0,-0.5481361413428726,95.65114675763832,-15.678442598649744,159.54453431043768
 1.0835677655658131,14.167878347811458,4.855658153165517,-152.86442675734583,0.5,0.0,-0.5754514505194535,96.77941249751403,-16.459000268597983,158.88124582063648
 1.0906623423123063,14.164718219418226,4.854046680751461,-152.98119639792193,0.5,0.0,-0.6020845139679126,97.90660768956698,-17.219976553697304,158.18120931469474
 1.097780423226724,14.161544169997663,4.8524366561392664,-153.10376958437553,0.5,0.0,-0.6280213464934457,99.03255433660944,-17.96097441826165,157.44491857563514
 1.1049227325001973,14.158355707759828,4.8508282861577685,-153.2320524185237,0.5,0.0,-0.6532489501473959,100.15707463861344,-18.681625135117713,156.6728844805328
 1.1120899994200424,14.155152340914782,4.849221777635806,-153.36594861236358,0.5,0.0,-0.6777553208576731,101.27999102078746,-19.381588456139415,155.8656347253919
 1.1192829585531143,14.15193357767258,4.847617337402218,-153.5053595860626,0.5,0.0,-0.7015294533962203,102.40112616161753,-20.06055276290235,155.02371353521755
 1.1265023499205935,14.14869892624328,4.8460151722858384,-153.65018456750596,0.5,0.0,-0.7245613467978416,103.52030302086824,-20.718235206613503,154.14768135494785
 1.1337489191641439,14.14544789483695,4.844415489115506,-153.80032069353484,0.5,0.0,-0.7468420063003508,104.63734486753961,-21.354381769636923,153.23811452135976
 1.1410234177033436,14.142179991663642,4.842818494720059,-153.95566311252358,0.5,0.0,-0.7683634435016573,105.75207530777496,-21.96876725836541,152.29560491689784
 1.1483266028842112,14.138894724933417,4.841224395928332,-154.11610508800683,0.5,0.0,-0.7891186798507251,106.86431831271531,-22.56119538325335,151.32075960130803
 1.1556592381188273,14.135591602856335,4.839633399569166,-154.28153810420912,0.5,0.0,-0.8091017412607951,107.97389824629674,-23.13149863102526,150.3142004217272
 1.1630220930159905,14.132270133642457,4.838045712471395,-154.45185197218328,0.5,0.0,-0.8283076591092684,109.08063989298502,-23.679538261733274,149.27656360176454
 1.1704159435028216,14.128929825501839,4.836461541463858,-154.62693493768774,0.5,0.0,-0.8467324625323104,110.18436848544441,-24.205204086155362,148.20849930749444
 1.1778415719373123,14.125570186644545,4.83488109337539,-154.80667378941254,0.5,0.0,-0.8643731760580733,111.28490973213533,-24.708414403707295,147.11067118956984
 1.1852997672118608,14.122190725280628,4.833304575034831,-154.99095396895987,0.5,0.0,-0.8812278088394283,112.38208984483704,-25.189115668231448,145.98375590455464
 1.19279132484769,14.118790949620152,4.831732193271018,-155.179659680784,0.5,0.0,-0.897295348376459,113.47573556609083,-25.64728232019192,144.8284426104007
 1.200317047080308,14.115370367873176,4.830164154912787,-155.37267400354727,0.5,0.0,-0.9125757487456201,114.56567419655936,-26.082916434082755,143.64543244084055
 1.2078777429359586,14.111928488249756,4.828600666788976,-155.56987900173374,0.5,0.0,-0.9270699179474706,115.65173362229797,-26.496047347525714,142.43543795661375
 1.2154742282991366,14.108464818959956,4.827041935728421,-155.77115583759127,0.5,0.0,-0.9407797053104476,116.73374234193324,-26.88673129953819,141.19918257338483
 1.223107325971299,14.10497886821383,4.8254881685599615,-155.97638488368585,0.5,0.0,-0.9537078845707024,117.81152949374537,-27.255050932102243,139.93739996947812
 1.2307778657207706,14.101470144221443,4.823939572112433,-156.18544583523442,0.5,0.0,-0.9658581376600782,118.88492488264896,-27.60111483488351,138.65083347121984
 1.238486684324027,14.097938155192853,4.822396353214674,-156.3982178227442,0.5,0.0,-0.9772350357907665,119.9537590070689,-27.92505697611305,137.34023541850755
 1.246234625598448,14.094382409338117,4.82085871869552,-156.61457952427995,0.5,0.0,-0.9878440186263782,121.01786308570665,-28.227036108010644,136.0063665120257
 1.254022540426629,14.090802414867294,4.81932687538381,-156.83440927734114,0.5,0.0,-0.9976913727437595,122.07706908419267,-28.507235153745984,134.64999514100035
 1.2618512867724763,14.087197679990448,4.817801030108381,-157.05758519038122,0.5,0.0,-1.006784208089029,123.13120974162113,-28.765860514146073,133.27189669484468
 1.2697217296892058,14.083567712917633,4.8162813896980685,-157.2839852535084,0.5,0.0,-1.0151304331246638,124.18011859696219,-29.003141351360632,131.87285286007526
