# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7160015277988239,6.2315378918942095,0.8739493357016759,-177.20958062126044,2.1480045833964696,2.999999999999959,0.014015710718675172,180.0,1.7287583679742682,0.0
 0.7214166890764638,6.219876051785789,0.8733790212714855,-177.2002191158878,2.1642500672293896,3.0000000000000204,0.013583552810637896,180.0,1.6881253861599066,0.0
 0.7268077786482329,6.208178860509157,0.8728051155816982,-177.19111828072266,2.1804233359446967,3.0,0.013161840134813077,180.0,1.6479400967420073,0.0
 0.7321749029082059,6.196447249458028,0.8722277057639257,-177.18227358145043,2.1965247087246156,2.999999999999979,0.012750116873261766,180.0,1.60817966827183,0.0
 0.7375181628005004,6.18468215002612,0.8716468789497801,-177.17368065952937,2.212554488401499,2.999999999999979,0.012347948682446274,180.0,1.5688217094238566,0.0
 0.7428376540490267,6.172884493607152,0.8710627222708727,-177.16533532617555,2.228512962147078,2.999999999999979,0.011954916642021739,180.0,1.5298442395837706,0.0
 0.7481334673747319,6.161055211594839,0.8704753228588156,-177.15723355666535,2.2444004021241932,2.999999999999979,0.011570620469934446,180.0,1.4912256677490325,0.0
 0.7534056887011193,6.149195235382898,0.8698847678452202,-177.1493714848974,2.2602170661033556,2.999999999999979,0.011194675699728731,180.0,1.4529447597809724,0.0
 0.7586543993487873,6.137305496365046,0.8692911443616986,-177.14174539826624,2.2759631980463593,2.999999999999958,0.010826712025048358,180.0,1.4149806198971224,0.0
 0.7638796762196542,6.125386925935003,0.8686945395398623,-177.13435173276036,2.29163902865896,3.0,0.010466373803629548,180.0,1.3773126594775116,0.0
 0.7690815919715103,6.113440455486482,0.8680950405113231,-177.12718706834178,2.3072447759145285,3.000000000000064,0.010113319938245935,180.0,1.3399205784579287,0.0
 0.7742602151834697,6.101467016413202,0.8674927344076927,-177.12024812453203,2.3227806455504068,3.0000000000000213,0.009767219715810162,180.0,1.3027843364890053,0.0
 0.7794156105128824,6.089467540108879,0.866887708360583,-177.11353175624845,2.3382468315386453,3.000000000000043,0.009427755612126595,180.0,1.2658841336066997,0.0
 0.7845478388442022,6.077442957967232,0.8662800495016056,-177.10703494983377,2.3536435165326046,3.0,0.009094622330010517,180.0,1.2292003830550462,0.0
 0.789656957430289,6.065394201381977,0.8656698449623723,-177.10075481931068,2.368970872290865,3.0,0.008767523938537367,180.0,1.192713691608656,0.0
 0.7947430200265836,6.053322201746831,0.8650571818744949,-177.0946886028157,2.384229060079749,3.0000000000000653,0.008446173319742081,180.0,1.1564048354308287,0.0
 0.7998060770185674,6.041227890455511,0.864442147369585,-177.08883365922813,2.3994182310557006,3.0,0.008130297331196619,180.0,1.1202547377363423,0.0
 0.8048461755428891,6.029112198901734,0.8638248285792545,-177.08318746497758,2.4145385266286654,2.999999999999978,0.007819626249174646,180.0,1.0842444469211918,0.0
 0.8098633596025175,6.016976058479218,0.863205312635115,-177.07774761102175,2.429590078807551,3.0,0.007513902591206555,180.0,1.0483551143589422,0.0
 0.8148576701762585,6.004820400581677,0.8625836866687784,-177.0725117999891,2.444573010528774,3.000000000000022,0.007212874925488077,180.0,1.0125679731198007,0.0
 0.8198291453229392,5.992646156602831,0.8619600378118562,-177.06747784347638,2.459487435968816,3.000000000000022,0.006916298063382266,180.0,0.9768643143544755,0.0
 0.8247778202805659,5.9804542579363975,0.8613344531959602,-177.06264365950696,2.474333460841696,2.9999999999999774,0.006623937960875998,180.0,0.9412254678247466,0.0
 0.8297037275607224,5.968245635976091,0.8607070199527025,-177.05800727012272,2.4891111826821657,3.0000000000000226,0.006335564737546233,180.0,0.9056327791068489,0.0
 0.8346068970384606,5.956021222115631,0.8600778252136946,-177.05356679912217,2.50382069111538,3.0,0.006050951442315624,180.0,0.8700675869033645,0.0
 0.8394873560379389,5.943781947748732,0.859446956110548,-177.0493204699375,2.5184620681138155,3.0000000000000684,0.005769884289753878,180.0,0.8345112017029528,0.0
 0.8443451294140197,5.931528744269114,0.8588144997748748,-177.04526660363982,2.533035388242058,3.0,0.005492147170492118,180.0,0.798944885103348,0.0
 0.849180239630047,5.919262543070492,0.8581805433382866,-177.04140361706382,2.5475407188901396,2.999999999999977,0.0052175331631937015,180.0,0.763349825586523,0.0
 0.8539927068319987,5.906984275546584,0.857545173932395,-177.03773002106456,2.561978120495995,3.000000000000023,0.004945837083518947,180.0,0.7277071159582109,0.0
 0.8587825489192037,5.894694873091106,0.8569084786888123,-177.0342444188934,2.5763476467576094,2.999999999999907,0.004676863140095847,180.0,0.6919977343068344,0.0
 0.8635497816117957,5.882395267097777,0.8562705447391495,-177.03094550467122,2.5906493448353856,3.0,0.004410413443890685,180.0,0.6562025147716816,0.0
 0.8682944185150738,5.870086388960312,0.8556314592150188,-177.0278320620036,2.6048832555452197,2.9999999999999765,0.0041463009171328275,180.0,0.620302130262411,0.0
 0.8730164711809208,5.857769170072428,0.8549913092480318,-177.02490296267578,2.619049413542761,3.0000000000000235,0.0038843311896695357,180.0,0.5842770649051596,0.0
 0.8777159491664286,5.845444541827844,0.8543501819698003,-177.0221571654718,2.633147847499284,3.0000000000000235,0.0036243258158847177,180.0,0.5481075914538729,0.0
 0.882392860089866,5.833113435620275,0.8537081645119361,-177.0195937150901,2.647178580269596,2.9999999999999765,0.0033660947595423795,180.0,0.5117737462224571,0.0
 0.8870472096841218,5.82077678284344,0.8530653440060508,-177.01721174116201,2.6611416290523637,3.000000000000024,0.003109464156894622,180.0,0.47525530315208525,0.0
 0.8916790018477441,5.8084355148910545,0.8524218075837561,-177.0150104573732,2.6750370055432304,2.999999999999952,0.0028542545027459543,180.0,0.438531748667812,0.0
 0.8962882386936873,5.796090563156836,0.851777642376664,-177.0129891606791,2.6888647160810604,3.000000000000024,0.002600291427412639,180.0,0.40158225609515963,0.0
