# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5852391604992354,2.323557348758329,4.804520525822734,-28.853119250942534,1.7557174814977057,2.9999999999999534,-0.10695227214429462,180.0,-10.800099763517869,0.0
 0.5875929509136033,2.3271833103920914,4.802520659018808,-28.87854042224012,1.7627788527408095,3.000000000000047,-0.08795147591531424,180.0,-8.916604629386779,0.0
 0.589929038191651,2.3307956663386182,4.800526583193545,-28.899370388878214,1.7697871145749526,3.0000000000000475,-0.06857786412234379,180.0,-6.979737110432911,0.0
 0.5922478175583029,2.334394871352792,4.79853844019946,-28.91555485927454,1.7767434526749084,3.0,-0.04883843335975668,180.0,-4.989949621224933,0.0
 0.5945496763766414,2.337981380189493,4.796556371889069,-28.92704101881322,1.7836490291299238,3.0000000000000484,-0.028740727056016584,180.0,-2.9477631340654233,0.0
 0.5968349944579883,2.3415556476036032,4.794580520114886,-28.933777595203026,1.7905049833739646,3.0,-0.008292846441713948,180.0,-0.8537686225778173,0.0
 0.5991041443600394,2.3451181283500055,4.79261102672943,-28.935714924189327,1.7973124330801182,3.000000000000049,0.01249656718657406,180.0,1.291371433243621,0.0
 0.6013574916736761,2.34866927718358,4.790648033585214,-28.93280501583932,1.8040724750210282,2.9999999999999507,0.0336182605562492,180.0,3.4869219140952072,0.0
 0.6035953952990257,2.35220954885921,4.788691682534754,-28.925001620646455,1.810786185897077,3.0000000000000497,0.05506246056132872,180.0,5.732073543364723,0.0
 0.6058182077113109,2.355739398131776,4.786742115430564,-28.912260296426133,1.8174546231339324,2.9999999999999,0.0768187885871746,180.0,8.025941951885288,0.0
 0.6080262752169807,2.35925927975616,4.784799474125164,-28.89453847479978,1.824078825650942,3.00000000000005,0.09887629409180193,180.0,10.367566290434736,0.0
