# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6277429978755444,2.4404654336000005,3.225890944,-4.206724156997538,1.8832289936266322,3.0000000000000164,-0.08883706357934933,-164.11793378655844,-9.632618819419008,97.29144629675376
 0.6343972439234161,2.4530283392000007,3.224952768,-4.270821972707312,1.9031917317702471,2.999999999999983,-0.08747723488419666,-163.47053256454655,-9.584753081099851,99.99622744402743
 0.6409875232534054,2.4656000000000007,3.224,-4.333988172820734,1.9229625697602148,3.0,-0.08612580138373083,-162.81152949374527,-9.533789292078506,102.7082727597446
 0.6475157301577783,2.4781803008000005,3.223032832,-4.396226721902118,1.9425471904733338,3.000000000000017,-0.08478263307506048,-162.14102863837888,-9.479812073402025,105.42665997215353
 0.6539836649311447,2.490769126400001,3.222051456,-4.4575415280566535,1.961950994793433,3.0000000000000173,-0.08344760075806855,-161.45913587830512,-9.422902006982975,108.1504761281604
 0.6603930401907416,2.503366361600001,3.2210560640000003,-4.517936443053817,1.9811791205722238,2.9999999999999827,-0.08212057598562521,-160.76595889229566,-9.363135862692301,110.87881723720062
 0.6667454866617097,2.515971891200001,3.220046848,-4.5774152624219715,2.0002364599851283,3.000000000000035,-0.08080143058508932,-160.06160714103208,-9.300586812583834,113.61078794500237
 0.6730425584816626,2.528585600000001,3.2190239999999997,-4.635981725548518,2.019127675444987,3.000000000000035,-0.0794900374291967,-159.34619184982097,-9.235324633373718,116.34550123476951
 0.6792857380724657,2.541207372800001,3.217987712,-4.693639515814039,2.0378572142173965,3.0,-0.0781862700515507,-158.6198259910303,-9.167415884557775,119.08207815364806
 0.6854764406215913,2.553837094400001,3.216938176,-4.750392260699464,2.056429321864773,2.9999999999999822,-0.07689000205078245,-157.88262426624934,-9.096924079361104,121.81964756194404
 0.6916160182106059,2.566474649600001,3.215875584,-4.806243531906078,2.0748480546318167,2.999999999999946,-0.07560110850886073,-157.13470308817637,-9.023909839676346,124.5573459038281
 0.6977057636241475,2.579119923200001,3.214800128,-4.861196845464459,2.093117290872441,2.9999999999999636,-0.07431946452647992,-156.37618056223562,-8.94843104786914,127.2943169973723
 0.703746913869091,2.591772800000001,3.2137119999999997,-4.9152556618811545,2.1112407416072716,2.999999999999963,-0.07304494612510035,-155.60717646792702,-8.87054297622031,130.0297118426253
 0.7097406534303901,2.604433164800001,3.212611392,-4.968423386247929,2.1292219602911686,3.0,-0.07177742991583408,-154.82781223991157,-8.790298417922926,132.76268844615242
 0.7156881172872718,2.6171009024000007,3.211498496,-5.02070336837973,2.1470643518618138,3.0,-0.07051679302353663,-154.03821094883563,-8.707747801410191,135.49241166109329
 0.7215903937109843,2.6297758976000005,3.210373504,-5.072098902931629,2.1647711811329513,2.9999999999999813,-0.0692629136835632,-153.2384972818964,-8.622939305295729,138.21805304119374
 0.727448526863118,2.6424580352000007,3.209236608,-5.122613229544818,2.1823455805893524,3.0,-0.06801566992232416,-152.4287975231524,-8.535918956036157,140.93879070802373
 0.733263519211593,2.6551472000000005,3.208088,-5.172249532961371,2.199790557634777,2.9999999999999427,-0.0667749412179575,-151.60923953358193,-8.446730730914666,143.65380923033513
 0.7390363337797057,2.6678432768000007,3.206927872,-5.2210109431777205,2.2171090013391153,3.0000000000000386,-0.06554060716513176,-150.77995273089218,-8.355416641636406,146.36229951476295
 0.7447678962421069,2.6805461504000005,3.2057564160000003,-5.268900535558646,2.2343036887263192,3.0000000000000386,-0.06431254839035334,-149.94106806908263,-8.262016825332198,149.0634587068236
 0.7504590968802533,2.693255705600001,3.204573824,-5.3159213309873525,2.2513772906407583,3.0000000000000195,-0.06309064555594195,-149.09271801776606,-8.166569619304843,151.7564901018567
 0.756110792408665,2.705971827200001,3.203380288,-5.36207629598724,2.2683323772259936,3.0000000000000195,-0.06187478040861618,-148.23503654124994,-8.06911163989922,154.4406030648214
 0.761723807682272,2.718694400000001,3.202176,-5.407368342866435,2.2851714230468145,2.99999999999998,-0.06066483508085978,-147.36815907738202,-7.969677851768156,157.11501295868192
 0.7672989372941658,2.731423308800001,3.200961152,-5.4518003298550815,2.3018968118824956,2.99999999999996,-0.05946069254184977,-146.492222516163,-7.868301631790755,159.7789410805527
 0.7728369470722305,2.744158438400001,3.199735936,-5.495375061228701,2.31851084121669,3.00000000000002,-0.05826223607679566,-145.60736517813007,-7.765014836465319,162.43161460515552
 0.7783385754823644,2.756899673600001,3.198500544,-5.53809528745811,2.3350157264470917,3.0,-0.057069349517304475,-144.71372679251442,-7.659847855432994,165.07226653513607
 0.7838045349453108,2.769646899200001,3.197255168,-5.579963705328244,2.3514136048359306,2.9999999999999796,-0.05588191749912502,-143.8114484751767,-7.552829673609641,167.70013565788213
 0.7892355130735108,2.782400000000001,3.196,-5.620982958091638,2.3677065392205305,2.999999999999959,-0.054699825148780114,-142.90067270632255,-7.443987918570632,170.3144665079688
 0.7946321738338316,2.7951588608000013,3.1947352319999998,-5.66115563559209,2.3838965215014927,2.9999999999999796,-0.05352295797804388,-141.98154330800403,-7.333348910031717,172.9145093356119
 0.7999951586415213,2.8079233664000007,3.193461056,-5.700484274386078,2.399985475924562,3.0000000000000413,-0.05235120226750897,-141.05420542140803,-7.220937714333284,175.49952007990484
 0.8053250873903021,2.820693401600001,3.192177664,-5.738971357902859,2.4159752621709045,3.000000000000021,-0.05118444498692546,-140.1188054839369,-7.10677817987237,178.06876034739741
 0.8106225594230855,2.833468851200001,3.190885248,-5.776619316553927,2.431867678269255,3.0000000000000417,-0.05002257291991102,-139.17549120608416,-6.990892984233588,180.62149739465252
 0.8158881544474499,2.846249600000001,3.189584,-5.813430527867572,2.447664463342348,2.999999999999979,-0.04886547434944428,-138.22441154810963,-6.873303675423166,183.15700411572283
 0.8211224333996615,2.859035532800001,3.1882741119999998,-5.849407316627999,2.4633673001989833,3.0000000000000635,-0.047713037140680446,-137.26571669651656,-6.754030704630293,185.67455903314902
 0.826325939260734,2.871826534400001,3.186955776,-5.8845519549854055,2.478977817782201,3.0000000000000213,-0.046565150478930485,-136.2995580403355,-6.633093470448663,188.1734462929264
