# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.42401556324252887,10.11903223315223,4.608533263487738,3.0032160267906116,1.2720466897275868,3.0000000000000164,-0.11495716796246663,-173.2569486151012,-8.449429144905901,64.83112203823667
 0.43074199860972323,10.127645039834226,4.608976559782732,2.946381487757714,1.29222599582917,3.0000000000000084,-0.11416548498844314,-172.82086626292832,-8.522453651662968,67.89472113527192
 0.43735754573231694,10.136248513919684,4.60941088766817,2.8900007940250165,1.312072637196951,3.0,-0.11339358179807987,-172.37170553588257,-8.593048072393739,71.0015468133041
 0.4438668148254006,10.144842180016035,4.609836309964285,2.8340663317920023,1.331600444476202,2.9999999999999916,-0.11264119085881945,-171.9095373616496,-8.661387907224666,74.15070692842846
 0.45027407187510676,10.153425562730703,4.610252889491313,2.778570593063197,1.3508222156253205,2.999999999999991,-0.11190805626405258,-171.43443472194173,-8.727637657362592,77.34134275481208
 0.4565832729257697,10.161998186671122,4.610660689069489,2.723506172385559,1.3697498187773094,3.000000000000009,-0.11119393365172522,-170.94647264097338,-8.791951892087098,80.5726268130797
 0.4627980941022138,10.170559576444713,4.611059771519047,2.668865763584339,1.3883942823066415,2.999999999999991,-0.11049858932401437,-170.44572817361373,-8.854476171001371,83.84376092497226
 0.46892195799775416,10.17910925665891,4.611450199660224,2.614642156646821,1.4067658739932627,3.000000000000009,-0.10982180174104754,-169.93228039321897,-8.915347899946589,87.15397446872178
 0.47495805695112986,10.18764675192114,4.611832036313254,2.5608282345189735,1.4248741708533899,3.0000000000000093,-0.10916335944056806,-169.4062103791458,-8.974697056663375,90.50252281117797
 0.48090937364891756,10.19617158683883,4.6122053442983715,2.5074169700680664,1.4427281209467528,2.9999999999999813,-0.10852306212953378,-168.86760120394771,-9.032646862810005,93.88868589732756
 0.48677869941936297,10.204683286019408,4.612570186435813,2.4544014230608426,1.460336098258089,3.0,-0.10790072018283894,-168.31653792025728,-9.089314406448494,97.31176698043674
 0.49256865052584503,10.213181374070306,4.612926625545812,2.401774737056063,1.4777059515775353,3.0,-0.10729615495648911,-167.75310754735517,-9.144811146582484,100.77109147795352
 0.49828168272072243,10.221665375598947,4.613274724448605,2.3495301365595633,1.4948450481621673,2.9999999999999805,-0.10670919848535451,-167.1773990574287,-9.199243442079313,104.26600594001273
 0.5039201042810982,10.230134815212761,4.613614545964427,2.297660923996598,1.5117603128432948,3.0000000000000098,-0.10613969273364744,-166.58950336152225,-9.252712984087832,107.79587712028761
 0.509486087715431,10.238589217519177,4.613946152913511,2.246160476804529,1.5284582631462933,3.00000000000002,-0.105587490758103,-165.98951329518135,-9.30531719070748,111.36009113885912
 0.5149816803027747,10.247028107125622,4.614269608116094,2.195022244628395,1.544945040908324,2.9999999999999596,-0.10505245574994479,-165.37752360379272,-9.357149614042658,114.95805272861011
 0.5204088136036709,10.255451008639525,4.61458497439241,2.144239746356557,1.5612264408110128,3.000000000000041,-0.10453446179443579,-164.7536309276231,-9.40830025186451,118.58918455817498
 0.5257693120625571,10.263857446668316,4.614892314562695,2.0938065673556983,1.5773079361876714,3.0,-0.10403339288393561,-164.11793378655844,-9.458855884056671,122.25292662454697
 0.5310649008053946,10.272246945819422,4.615191691447183,2.0437163566159655,1.593194702416184,3.000000000000021,-0.10354914436629994,-163.47053256454655,-9.50890035293561,125.94873570955464
 0.5362972127225303,10.280619030700267,4.6154831678661115,1.9939628239804446,1.6088916381675913,3.0000000000000213,-0.10308162081406994,-162.81152949374527,-9.55851485488775,129.67608489517647
 0.5414677949151403,10.288973225918285,4.615766806639713,1.9445397372839637,1.6244033847454213,3.0,-0.10263073816558282,-162.14102863837888,-9.607778165555153,133.43446313389887
 0.5465781145736344,10.2973090560809,4.6160426705882225,1.895440919650077,1.6397343437209033,2.9999999999999565,-0.10219642319121977,-161.45913587830512,-9.656766897154585,137.22337486842582
 0.5516295643479465,10.305626045795545,4.616310822531877,1.8466602466868605,1.6548886930438398,3.0,-0.10177861316010771,-160.76595889229566,-9.705555724641183,141.04233969983298
 0.5566234672622244,10.313923719669642,4.616571325290909,1.798191643668888,1.6698704017866737,3.000000000000022,-0.10137725524306293,-160.06160714103208,-9.754217571293681,144.89089209792488
 0.5615610812202336,10.322201602310624,4.616824241685556,1.7500290828394098,1.684683243660701,2.9999999999999774,-0.1009923087880851,-159.34619184982097,-9.802823832969285,148.7685811544079
 0.5664436031422299,10.330459218325917,4.617069634536053,1.7021665805774704,1.69933080942669,3.0000000000000226,-0.10062374332890801,-158.6198259910303,-9.851444552602663,152.67497037354934
 0.5712721727694402,10.338696092322952,4.617307566662633,1.6545981946266264,1.7138165183083207,2.999999999999954,-0.10027153968278173,-157.88262426624934,-9.900148592228904,156.60963750037047
 0.5760478761680973,10.346911748909152,4.617538100885532,1.6073180213475087,1.7281436285042922,3.0000000000000466,-0.09993569011674151,-157.13470308817637,-9.949003824763716,160.5721743827204
 0.5807717489614794,10.355105712691948,4.617761300024986,1.5603201928584525,1.7423152468844387,3.0000000000000235,-0.0996161985217637,-156.37618056223562,-9.998077286537734,164.56218686739757
 0.5854447793152159,10.363277508278772,4.617977226901229,1.5135988742194586,1.756334337945648,2.9999999999999765,-0.09931308033847837,-155.60717646792702,-10.047435327290872,168.57929472773634
 0.5900679106984273,10.371426660277045,4.6181859443344955,1.4671482606370725,1.7702037320952824,3.0,-0.09902636195330293,-154.82781223991157,-10.09714377737729,172.62313162080767
 0.5946420444408879,10.3795526932942,4.618387515145022,1.4209625745824959,1.783926133322664,3.0,-0.09875608399081615,-154.03821094883563,-10.14726810195407,176.69334507566276
 0.5991680421042225,10.387655131937663,4.618582002153044,1.3750360628638219,1.7975041263126676,2.9999999999999756,-0.09850229712099742,-153.2384972818964,-10.197873533531586,180.7895965088229
 0.6036467276833701,10.395733500814867,4.618769468178795,1.3293629937312224,1.8109401830501106,3.0,-0.09826506670946737,-152.4287975231524,-10.249025213944899,184.91156126840824
 0.6080788896528473,10.403787324533232,4.618949976042511,1.2839376539537635,1.824236668958542,3.0,-0.09804447017181668,-151.60923953358193,-10.300788359109102,189.0589287045357
 0.6124652828709416,10.41181612770019,4.619123588564426,1.2387543457543424,1.837395848612825,3.0,-0.0978405979862279,-150.77995273089218,-10.353228372091209,193.2314022678043
 0.6168066303536189,10.419819434923173,4.6192903685647755,1.1938073838235805,1.850419891060857,2.9999999999999742,-0.09765355588488504,-149.94106806908263,-10.406411001146674,197.4286996334522
 0.6211036249288333,10.427796770809604,4.619450378863795,1.1490910922042021,1.8633108747865001,3.0000000000000258,-0.09748346155798468,-149.09271801776606,-10.460402471974962,201.65055285103844
 0.6253569307809115,10.435747659966912,4.619603682281721,1.1045998011550582,1.8760707923427347,3.0,-0.09733044909384062,-148.23503654124994,-10.51526963933124,205.89670852171972
 0.629567184893723,10.44367162700253,4.619750341638784,1.0603278439087418,1.888701554681169,2.999999999999947,-0.0971946662306068,-147.36815907738202,-10.57108008879294,210.16692800073912
 0.6337349984005938,10.451568196523878,4.619890419755224,1.0162695535324577,1.9012049952017815,3.0000000000000533,-0.09707627781773313,-146.492222516163,-10.620756154130277,214.31678394051784
 0.6378637340122597,10.459436893138392,4.620023979451273,0.9724192593760799,1.911017808105795,2.3767113777609805,-0.09697546361155127,-145.60736517813007,-10.603051445202613,217.08438192691182
 0.6419802825068286,10.467277241453496,4.620151083547168,0.9287712839114947,1.898668162622088,-3.0000000000000537,-0.0968924200812459,-144.71372679251442,-10.525577423211683,218.56631380179923
 0.6461084498426054,10.475088766076619,4.620271794863142,0.8853199390028024,1.8862836606147577,-2.999999999999973,-0.09682736127521074,-143.8114484751767,-10.449967150626179,220.00659362741513
 0.6502482156279734,10.482870991615187,4.620386176219433,0.8420595225344204,1.8738643632586536,-3.0000000000000266,-0.09678051943063155,-142.90067270632255,-10.376208064859835,221.4052659071407
 0.6543995595201463,10.49062344267663,4.620494290436273,0.7989843145604497,1.861410331582135,-2.9999999999999734,-0.09675214499296689,-141.98154330800403,-10.30428868139579,222.76237888139588
 0.6585624612239827,10.49834564386838,4.620596200333899,0.7560885736518453,1.8489216264706259,-3.0000000000000266,-0.09674250803099098,-141.05420542140803,-10.234198648174884,224.07798453686817
 0.6627369004907604,10.506037119797861,4.620691968732545,0.7133665329509005,1.8363983086702926,-3.0,-0.09675189878761625,-140.1188054839369,-10.165928741469639,225.3521386155085
 0.6669228571169019,10.513697395072501,4.6207816584524455,0.6708123961746632,1.823840438791868,-3.0,-0.0967806284134606,-139.17549120608416,-10.099470873618214,226.5849006220067
 0.6711203109426586,10.52132599429973,4.620865332313838,0.6284203335180765,1.811248077314598,-3.0000000000000266,-0.0968290305477195,-138.22441154810963,-10.03481813351886,227.7763338318242
 0.6753292418507348,10.528922442086973,4.620943053136956,0.5861844773189846,1.798621284590369,-3.000000000000026,-0.09689746168006506,-137.26571669651656,-9.97196476714352,228.92650529711793
 0.6795496297648695,10.536486263041663,4.621014883742034,0.5440989177355551,1.7859601208479652,-2.9999999999999476,-0.09698630218304423,-136.2995580403355,-9.910906230008283,230.03548585331163
 0.683781454648348,10.544016981771223,4.621080886949308,0.5021576981335838,1.7732646461975297,-3.0,-0.09709595773518674,-135.3260881472184,-9.851639194520464,231.10335012334298
 0.6880246965024746,10.551514122883086,4.621141125579013,0.4603548103716415,1.76053492063515,-3.0000000000000524,-0.09722686065531948,-134.34546073934618,-9.794161578364717,232.13017652311171
 0.6922793353649644,10.558977210984677,4.621195662451383,0.41868418989482564,1.7477710040476802,-3.000000000000026,-0.09737947131034123,-133.3578306691543,-9.73847256287864,233.1160472646279
 0.6965453513082835,10.566405770683426,4.621244560386655,0.3771397106780098,1.7349729562177227,-3.000000000000026,-0.097554278551618,-132.36335389487988,-9.68457265124705,234.06104835943563
 0.700822724437915,10.573799326586762,4.621287882205062,0.3357151798476015,1.7221408368288282,-3.0,-0.09775180263185514,-131.36218745593385,-9.63246364504259,234.9652696213394
 0.705111434890549,10.58115740330211,4.62132569072684,0.2944043323284913,1.7092747054709265,-3.0,-0.09797259544448478,-130.35448944810287,-9.5821487538609,235.82880466762575
