# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.044666964392005,11.236874494832554,0.8360999182705772,-2.9429757793645472,2.369292885241776,-3.0,0.0017516535474488856,0.0,0.23742548562923288,0.0
 1.0491607111503438,11.247477214480654,0.8355550321407973,-2.9419088493581538,2.3558116449667597,-3.0,0.002132377144498043,0.0,0.28738534160796253,0.0
 1.0536681274665505,11.258051421116406,0.8350118510248831,-2.9406134839803513,2.3422893960181397,-3.0,0.002518566025427276,0.0,0.3374841192099711,0.0
 1.0581892668614878,11.268596687517334,0.8344704380912629,-2.9390876712338256,2.3287259778333276,-3.0,0.0029104419498021564,0.0,0.38773591122644513,0.0
 1.0627241848419064,11.27911258646097,0.8339308565083646,-2.9373293206783506,2.315121223892072,-2.999999999999951,0.0033082352904222584,0.0,0.4381549611290721,0.0
 1.067272938969131,11.289598690724832,0.8333931694446168,-2.935336261490551,2.301474961510399,-2.9999999999999023,0.003712176417506684,0.0,0.48875567158443056,0.0
 1.0718355889308147,11.300054573086447,0.8328574400684474,-2.9331062404443236,2.287787011625348,-2.999999999999951,0.004122515505872562,0.0,0.539552614720011,0.0
 1.0764121966158935,11.310479806323345,0.8323237315482849,-2.9306369198012914,2.2740571885701115,-3.0,0.0045395027768866635,0.0,0.5905605378531308,0.0
 1.0810028261929205,11.32087396321305,0.8317921070525571,-2.927925875129198,2.2602852998390306,-2.9999999999999516,0.004963395458740179,0.0,0.6417943794022595,0.0
 1.0856075441919708,11.331236616533086,0.8312626297496928,-2.924970592998675,2.2464711458418796,-3.0000000000000484,0.005394468784413275,0.0,0.6932692708452798,0.0
 1.0902264195902989,11.34156733906098,0.8307353628081195,-2.9217684686191507,2.2326145196468956,-2.999999999999952,0.005832996781416811,0.0,0.7450005550584679,0.0
 1.094859523901959,11.351865703574255,0.830210369396266,-2.9183168033353204,2.218715206711915,-3.000000000000048,0.006279270731270191,0.0,0.797003787895974,0.0
 1.0995069312716055,11.362131282850438,0.8296877126825604,-2.9146128020578166,2.2047729846029753,-3.000000000000048,0.00673358834886442,0.0,0.8492947546782522,0.0
 1.104168718572706,11.372363649667056,0.8291674558354307,-2.910653570555566,2.190787622699674,-2.9999999999999525,0.0071962574623195465,0.0,0.901889477392456,0.0
 1.1088449655104127,11.382562376801635,0.8286496620233051,-2.90643611264876,2.1767588818865544,-2.999999999999905,0.007667598633604397,0.0,0.9548042268799053,0.0
 1.113535754729358,11.392727037031698,0.828134394414612,-2.901957327275108,2.162686514229718,-3.0000000000000946,0.008147948723884389,0.0,1.008055532517876,0.0
 1.1182411719266634,11.40285720313477,0.8276217161777796,-2.8972140054365596,2.1485702626378016,-3.000000000000047,0.00863764498537503,0.0,1.0616601930847338,0.0
 1.1229613059704442,11.412952447888381,0.8271116904812359,-2.8922028270162534,2.134409860506459,-3.0,0.009137050489651168,0.0,1.1156352891909487,0.0
