# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4614492663122687,1.9335856785048138,3.0115893983290087,-66.00170459397391,1.3843477989368054,3.0,1.0305848622307203,-146.73786778304532,81.91621625857366,213.72811252727044
 0.4640077639013826,1.9350420349945914,3.008350049459993,-65.79212215216702,1.392023291704147,2.9999999999999782,1.0579958386230264,-146.19104492241843,84.5601225004247,215.3255558841186
 0.4665554877611835,1.9365124459112526,3.0051120494077823,-65.576686310485,1.3996664632835498,3.0000000000000218,1.0853456091503937,-145.64245486606757,87.22117013657287,216.89262233524178
 0.4690925524958932,1.937997216364555,3.0018756876510237,-65.35540055561138,1.407277657487679,3.000000000000044,1.1126366452969167,-145.0921842427221,89.89934384038041,218.42861587055737
 0.4716190726316832,1.9394966514642549,2.998641253668363,-65.12826805320437,1.414857217895049,2.9999999999999782,1.139870854545183,-144.54031994649242,92.59458933664699,219.9328330116469
 0.4741351627295851,1.9410110563201104,2.995409036938447,-64.89529172385512,1.422405488188755,3.000000000000066,1.1670495727156833,-143.9869491231483,95.30681153384462,221.40456297571905
 0.4766409374947221,1.9425407360418785,2.992179326939922,-64.65647432056795,1.4299228124841659,3.000000000000022,1.1941735577548218,-143.43215915635756,98.0358727845357,222.8430878677358
 0.47913651188202483,1.944085995739316,2.988952413151434,-64.41181850741,1.437409535646074,3.0,1.2212429828596176,-142.87603765388738,100.78159102582313,224.24768290185244
 0.48162200119859266,1.9456471405221805,2.9857285850516293,-64.1613269396086,1.4448660035957777,3.000000000000022,1.2482574286397128,-142.31867243376973,103.50089961318373,225.52427374628982
 0.48409854580311734,1.9472244755002288,2.9825081321191553,-63.90500234510812,1.4510939462017047,2.5147710219103443,1.2752158760300705,-141.760151510434,105.69274397987864,225.6088795269017
 0.4865788933443968,1.9488183057832182,2.979291343832658,-63.642847607446555,1.4436529035778662,-3.000000000000045,1.3021166986479207,-141.20056308080865,107.36653681846539,224.59065604822663
 0.4890748456706353,1.950428936480906,2.976078509670783,-63.37486585011433,1.4361650465991507,-3.000000000000022,1.3289576552219224,-140.63999551039365,109.00877427517892,223.5306000590019
 0.4915866189622509,1.9520566727030493,2.9728699191121777,-63.10106052233819,1.428629726724304,-2.999999999999934,1.3557358821771868,-140.07853731930663,110.61902518249853,222.4288306958384
 0.4941144394306815,1.953701819559405,2.969665861635488,-62.82143548628402,1.4210462653190123,-2.999999999999956,1.382447886133254,-139.5162771683046,112.19680679606903,221.28547147469615
 0.4966585437488251,1.9553646821597308,2.9664666267193605,-62.535995105632225,1.4134139523645814,-3.0000000000000218,1.4090895369095933,-138.9533038447834,113.74158532946129,220.10065093152673
 0.49921917950179157,1.9570455656137833,2.9632725038424415,-62.24474433563852,1.405732045105682,-3.0000000000000218,1.4356560607196216,-138.38970624875694,115.25277665420626,218.87450327750335
 0.501796605659203,1.95874477503132,2.960083782483377,-61.94768881437566,1.3979997666334476,-3.0000000000000213,1.4621420335997795,-137.82557337881906,116.7297469394663,217.60716906887248
 0.5043910930703729,1.960462615522098,2.956900752120814,-61.644834955432174,1.390216304399938,-3.0,1.4885413755126602,-137.26099431808956,118.17181344900614,216.2987958903088
 0.5070029249838018,1.9621993921958747,2.953723702233399,-61.33619004179829,1.3823808086596512,-3.0,1.514847345313839,-136.696058220147,119.57824541189676,214.9495390525306
 0.5096323975925277,1.963955410162407,2.950552922299778,-61.021762320888215,1.3744923908334739,-2.999999999999958,1.5410525357577252,-136.13085429495013,120.94826494073855,213.55956230190887
 0.5122798206070028,1.9657309745314522,2.9473887017985976,-60.70156110072326,1.3665501217900484,-2.9999999999999583,1.5671488699365188,-135.5654717947508,122.2810480796833,212.12903854239542
 0.514945517857301,1.9675263904127671,2.944231330208504,-60.37559684709367,1.358553030039154,-2.9999999999999583,1.5931275984875144,-134.99999999999994,123.57572595491067,210.65815056852486
 0.5176298279265994,1.9693419629161093,2.9410810970081434,-60.04388128159205,1.3505000998312586,-3.0000000000000826,1.6189792977220399,-134.43452820524908,124.83138600648688,209.1470918081669
 0.5203331048180508,1.9711779971512358,2.937938291676163,-59.706427480472854,1.3423902691569043,-3.0,1.6446938688151322,-133.8691457050498,126.04707336211717,207.59606707371162
 0.5230557186573399,1.9730347982279037,2.9348032036912084,-59.363249974135265,1.334222427639037,-3.0,1.6702605392622958,-133.30394177985292,127.22179234788908,206.00529332083127
 0.5257980564334026,1.9749126712558707,2.9316761225319263,-59.01436484704125,1.3259954143108492,-2.999999999999919,1.695667863764825,-132.73900568191033,128.3545080605596,204.3750004121577
 0.5285605227800247,1.9768119213448931,2.9285573376769634,-58.659789838086716,1.3177080152709828,-3.0,1.7209037291892277,-132.17442662118086,129.4441481733939,202.7054318848651
 0.5313435408012601,1.9787328536047288,2.9254471386049654,-58.2995444409767,1.3093589612072767,-3.0,1.7459553590805048,-131.61029375124298,130.48960478825126,200.9968457198924
 0.5341475529438781,1.9806757731451345,2.9223458147945798,-57.93365000466502,1.3009469247794228,-3.0000000000000395,1.770809321253669,-131.0466961552165,131.48973648928975,199.24951510995092
 0.5369730219203549,1.9826409850758677,2.9192536557244515,-57.56212983348942,1.2924705178499922,-3.0,1.7954515367400927,-130.48372283169527,132.44337053851618,197.46372922521817
 0.53982043168623,1.9846287945066852,2.9161709508732283,-57.18500928679264,1.283928288552367,-3.0,1.8198672908706937,-129.92146268069328,133.35796259362158,195.6524954505606
 0.5426901021690625,1.9866395065473448,2.9130979897195557,-56.802315877887025,1.2754848716044167,-2.9422949423851716,1.8440412470329748,-129.36000448960627,134.24956449920498,193.84048396952542
 0.5455820035868446,1.9886734263076031,2.9100350617420805,-56.414079371975156,1.2672932928033345,-2.8325926847688847,1.8679574618199575,-128.79943691919124,135.12602494343906,192.03921848507275
 0.5484959314503287,1.9907308588972172,2.9069824564194495,-56.02033188281062,1.2593488303828106,-2.7263758036291454,1.8915994035716943,-128.23984848956587,135.98704345328147,190.24814452439327
 0.5514316810984105,1.9928121094259446,2.903940463230308,-55.62110796784898,1.2516471390138353,-2.6234155810962108,1.9149499728562998,-127.68132756623018,136.83230140916314,188.46674729237358
 0.5543890474674124,1.9949174830035425,2.900909371653303,-55.216444721468385,1.244184224824103,-2.5235000532757526,1.9379915253480495,-127.12396234611253,137.6614630125113,186.6945485303086
 0.5573678248706525,1.997047284739768,2.897889471167081,-54.80638186614973,1.2369564220029579,-2.4264326744533524,1.9607058983887442,-126.56784084364233,138.4741763843315,184.93110360923183
